Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
9	2	26	17	11	14	17.8	57.0	97
9	2	26	17	11	15	17.8	57.0	97
9	2	26	17	11	16	17.8	57.0	97
9	2	26	17	11	17	17.9	57.0	97
9	2	26	17	11	18	17.9	57.0	88
9	2	26	17	11	19	17.9	57.0	97
9	2	26	17	11	20	17.9	57.0	97
9	2	26	17	11	21	17.9	57.0	97
9	2	26	17	11	22	17.9	57.0	97
9	2	26	17	11	23	17.9	57.0	97
9	2	26	17	11	24	17.9	57.0	97
9	2	26	17	11	25	17.9	57.0	97
9	2	26	17	11	26	17.9	57.0	97
9	2	26	17	11	27	17.9	57.0	97
9	2	26	17	11	28	17.8	57.0	97
9	2	26	17	11	29	17.8	57.0	97
9	2	26	17	11	30	17.8	57.0	97
9	2	26	17	11	31	17.9	57.0	84
9	2	26	17	11	32	17.9	57.0	97
9	2	26	17	11	33	17.9	57.0	97
9	2	26	17	11	34	17.9	57.0	97
9	2	26	17	11	35	17.9	57.0	97
9	2	26	17	11	36	17.9	57.0	97
9	2	26	17	11	37	17.9	57.0	97
9	2	26	17	11	38	17.9	57.0	97
9	2	26	17	11	39	17.9	57.0	97
9	2	26	17	11	40	17.9	57.0	96
9	2	26	17	11	41	17.9	57.0	97
9	2	26	17	11	42	17.9	57.0	97
9	2	26	17	11	43	17.9	57.0	93
9	2	26	17	11	44	17.9	57.0	97
9	2	26	17	11	45	17.9	57.0	87
9	2	26	17	11	46	17.9	57.0	97
9	2	26	17	11	47	17.9	57.0	97
9	2	26	17	11	48	17.9	57.0	97
9	2	26	17	11	49	17.9	57.0	97
9	2	26	17	11	50	17.9	57.0	89
9	2	26	17	11	51	17.9	57.0	97
9	2	26	17	11	52	17.9	57.0	97
9	2	26	17	11	53	17.9	57.0	97
9	2	26	17	11	54	17.9	57.0	97
9	2	26	17	11	55	17.9	57.0	97
9	2	26	17	11	56	17.9	57.0	96
9	2	26	17	11	57	17.9	57.0	97
9	2	26	17	11	58	17.9	57.0	97
9	2	26	17	11	59	17.9	57.0	97
9	2	26	17	12	0	17.9	57.0	97
9	2	26	17	12	1	17.9	57.0	94
9	2	26	17	12	2	17.9	57.0	97
9	2	26	17	12	3	17.9	57.0	97
9	2	26	17	12	4	17.9	57.0	97
9	2	26	17	12	5	17.9	57.0	97
9	2	26	17	12	6	17.9	57.0	97
9	2	26	17	12	7	17.9	57.0	97
9	2	26	17	12	8	17.9	57.0	97
9	2	26	17	12	9	17.9	57.0	97
9	2	26	17	12	10	17.9	57.0	87
9	2	26	17	12	11	17.9	57.0	97
9	2	26	17	12	12	17.9	57.0	97
9	2	26	17	12	13	17.9	57.0	97
9	2	26	17	12	14	17.9	57.0	97
9	2	26	17	12	15	17.9	57.0	97
9	2	26	17	12	16	17.9	57.0	91
9	2	26	17	12	17	17.9	57.0	87
9	2	26	17	12	18	17.9	57.0	97
9	2	26	17	12	19	17.9	57.0	93
9	2	26	17	12	20	17.9	57.0	95
9	2	26	17	12	21	17.9	57.0	97
9	2	26	17	12	22	17.9	57.0	97
9	2	26	17	12	23	17.9	57.0	90
9	2	26	17	12	24	17.9	57.0	97
9	2	26	17	12	25	17.9	57.0	97
9	2	26	17	12	26	17.9	57.0	97
9	2	26	17	12	27	17.9	57.0	97
9	2	26	17	12	28	17.9	57.0	91
9	2	26	17	12	29	17.9	57.0	97
9	2	26	17	12	30	17.9	57.0	97
9	2	26	17	12	31	17.9	57.0	92
9	2	26	17	12	32	17.9	57.0	97
9	2	26	17	12	33	17.9	57.0	97
9	2	26	17	12	34	17.9	57.0	97
9	2	26	17	12	35	17.9	57.0	97
9	2	26	17	12	36	17.9	57.0	97
9	2	26	17	12	37	17.9	57.0	97
9	2	26	17	12	38	17.9	57.0	97
9	2	26	17	12	39	17.9	57.0	97
9	2	26	17	12	40	18.0	57.0	97
9	2	26	17	12	41	18.0	57.0	97
9	2	26	17	12	42	17.9	57.0	97
9	2	26	17	12	43	17.9	57.0	97
9	2	26	17	12	44	17.9	57.0	97
9	2	26	17	12	45	17.9	57.0	97
9	2	26	17	12	46	17.9	57.0	97
9	2	26	17	12	47	17.9	57.0	97
